s1pupil_twin1,s1pupil_twin2,s1keep,s2pupil_twin1,s2pupil_twin2,s2keep,trlid,subid
217.6794802043342,4.856595862324125,1.0,14.274762046511949,135.20305835869905,1.0,45,12
217.83001183315704,521.9759900674616,1.0,334.03708592544405,48.0406032928406,1.0,46,12
316.74668575896555,86.69187348572902,1.0,220.85515710497228,-27.309257460762144,1.0,47,12
42.69898832136937,247.41030726492875,1.0,91.36084913654089,76.19034706108512,1.0,48,12
-113.80698820105155,-153.94750148783012,1.0,-0.5598650632250836,-123.96132165887168,1.0,49,12
351.1175426889051,353.21268544197284,1.0,354.50090860997483,197.33384771663887,1.0,50,12
-263.22216873765035,-403.9100540839823,1.0,-407.2353807787878,-304.99968466546227,1.0,51,12
110.52302918998036,101.00084105987987,1.0,7.443933818565252,-221.33471225040526,1.0,52,12
265.974723361156,193.8182721648785,1.0,253.0911473455887,309.6956119886565,1.0,53,12
-172.99272151306096,-50.626054670644855,1.0,-257.62162915000465,199.580193469873,1.0,54,12
81.5734690313725,3.8325727663695357,1.0,82.48103687610747,-99.51268949689675,1.0,55,12
5.547882118868131,177.54117023058575,1.0,181.8270491226379,4.6100386956854305,1.0,56,12
-141.0801583545234,-69.12997611041436,1.0,-105.49996550201281,-139.93642749085748,1.0,57,12
155.9950904620393,0.9293553890080544,1.0,144.97128137021147,107.98977364283459,1.0,58,12
-266.53677245836315,-189.02206413338035,1.0,72.91880682296926,3.385315367602999,1.0,59,12
176.0984259132415,208.9624312909579,1.0,79.3070816831279,1.60398693211856,1.0,60,12
-30.088823027103746,-123.04547601329672,1.0,258.0524735307388,56.226542922804725,1.0,61,12
363.4780836334459,397.5413252669699,1.0,239.60775167881812,512.9636551724191,1.0,62,12
-139.81806837297975,65.63401916173375,1.0,-43.117749689265004,-88.3697389926487,1.0,63,12
-37.59783179469471,101.88710103836569,1.0,-36.415288813032994,11.470146674448422,1.0,64,12
-613.8034981628845,-289.3019410694134,1.0,-85.9381558278677,-28.08868323585544,1.0,65,12
-193.90806775790418,-268.1442841486372,1.0,-155.47482368351706,-158.13180606424538,1.0,66,12
29.446877586796568,-130.6948251788792,1.0,-235.18930904092852,187.19992956319697,1.0,67,12
-3.4527175124645355,4.869931097699571,1.0,63.67111052842777,-180.22541826939903,1.0,68,12
207.20584480347833,327.73791096546876,1.0,465.9003070683861,522.6755673761787,1.0,69,12
-353.1846617267534,-143.05786215197605,1.0,-326.22703184032986,-266.900816721882,1.0,70,12
-423.1074589822193,-250.85698669291173,1.0,-303.81050183011905,-558.8279507093869,1.0,71,12
-520.4636367750786,-347.9593251865764,1.0,-505.63601341948174,-496.3221263299661,1.0,72,12
-410.0496957253405,-471.85475878503615,1.0,-373.54709030672325,-475.16122646065025,1.0,73,12
9.65769176879767,87.00884410653623,1.0,89.80994990105287,180.8032043547594,1.0,74,12
125.03805206783372,65.75431926615,1.0,215.4645557929216,-99.3502047378223,1.0,75,12
285.7907154577696,26.50500202385607,1.0,16.226149358826216,-27.613433737769007,1.0,76,12
122.31852920388698,102.90340669641415,1.0,139.20011499219447,218.2337234278415,1.0,77,12
-34.71912474551361,-142.98310051327474,1.0,-118.89753215053122,-116.38012877131244,1.0,78,12
-116.98580323335754,-161.4435760750759,1.0,-64.921677438256,-36.38947232004624,1.0,79,12
60.524156429200616,-5.304407752756151,1.0,39.73914078450857,73.9642111611845,1.0,80,12
100.72396900945425,-68.27207149143763,1.0,-111.07058344790012,309.78005516084727,1.0,81,12
-489.7216063133961,-170.96636786738043,1.0,-92.08913518970492,-217.00936590805298,1.0,82,12
274.9030913548805,230.85620658568726,1.0,265.4862129357996,39.61357231351056,1.0,83,12
53.490233404383964,59.881057894200666,1.0,-19.932695036182917,-46.55489949037411,1.0,84,12
41.35844142122594,301.6919082084453,1.0,228.24421514131473,89.62306442836432,1.0,85,12
547.7945113171215,82.80816604465356,1.0,337.4617283734343,-25.740777011307593,1.0,86,12
53.9599857009642,39.08406066117797,1.0,-79.68603699708079,192.92487940060158,1.0,87,12
-204.85349864176266,-30.02416818565413,1.0,9.705958616405596,-190.0645185535824,1.0,88,12
-47.840450739815516,-5.998276264565442,1.0,-86.38061336085654,66.34169005080402,1.0,89,12
-226.8080841305496,222.32613360229846,1.0,-35.59439964949483,-40.070179705039365,1.0,90,12
-600.5358475266704,-630.0386696395103,1.0,-347.3245698825196,-374.0760043601368,1.0,91,12
9.20134402809659,326.83342451738605,1.0,402.7815813913556,280.6812678832919,1.0,92,12
-304.4872738154112,-323.0131931309577,1.0,-251.1369238830644,-203.2109413728932,1.0,93,12
-252.44023752253196,-196.09808010808493,1.0,-205.99512140184652,-224.12081060480182,1.0,94,12
-202.21914888156755,-116.47955535643496,1.0,-277.10017620418995,-134.77294571298975,1.0,95,12
-77.04448186047239,-71.14066702395185,1.0,-44.63749076809248,-52.605222153373035,1.0,96,12
-5.841605083277687,60.01160895000274,1.0,101.98323458407515,-116.16688132432346,1.0,97,12
325.51174904860716,307.1068357121928,1.0,693.7532485769292,602.5836727652388,1.0,98,12
-163.986080069,182.58121935734047,1.0,84.3371800828531,158.85291320837152,1.0,99,12
-237.58917263362125,-164.40947770401894,1.0,-266.4352270364112,-274.21518691545936,1.0,100,12
-233.54166430953256,-270.4665717277785,1.0,-232.64186393232478,-126.63516176711494,1.0,101,12
-75.92036591865323,-216.32320100239934,1.0,29.635504661401328,-47.70697779157991,1.0,102,12
-208.75214288314513,111.67096992382494,1.0,160.4249994384024,207.67305276522865,1.0,103,12
-233.6738002964165,-246.63269205234388,1.0,8.049606679148091,-165.10775034268244,1.0,104,12
231.91244881948444,-98.95091646064397,1.0,-189.51999017316615,254.93387488908024,1.0,105,12
-99.35518973563957,-100.83668339345243,1.0,-23.743853032882456,-122.85387404080282,1.0,106,12
211.60904695443517,220.7470126698472,1.0,14.436889984104514,150.27404182765713,1.0,107,12
-207.6748172618214,165.95752051941008,1.0,-288.12704972779045,-48.48177900346863,1.0,108,12
-199.40450041294028,-255.19451706755467,1.0,90.72146994051197,-195.2515198661104,1.0,109,12
-119.4222903959137,2.6135030448301695,1.0,198.99716354593374,-160.3216164912915,1.0,110,12
33.56590677724398,179.97864700545747,1.0,-77.1697259042981,34.31797900036346,1.0,111,12
-215.65116579984914,165.959965713868,1.0,88.41818049395553,-186.03362434867742,1.0,112,12
13.572039780944406,-98.32836677945733,1.0,-34.28043478259065,-42.957291194663064,1.0,113,12
-405.83257109543035,-220.3000109314963,1.0,-185.02827423455878,-226.97494743409894,1.0,114,12
17.260804375649073,-239.04857261964136,1.0,197.9635391301477,202.92821094929863,1.0,115,12
12.401232735386454,-152.0753370992506,1.0,-50.724347133726354,-28.643712334682938,1.0,116,12
-394.29703554275324,-299.8531403486644,1.0,-216.96744322447475,-358.9016112386006,1.0,117,12
-70.91875899051435,-260.6941835967807,1.0,-200.31580636627498,-126.12521587007318,1.0,118,12
-259.75966368620584,-38.10896795420756,1.0,-160.08308573887143,-224.1589641754611,1.0,119,12
-82.02858209235002,-404.38123547360243,1.0,-227.98868590428535,-12.272842080184441,1.0,120,12
14.911343490057048,-63.47573482177088,1.0,-86.48138162336896,138.34270189742196,1.0,121,12
-203.21911678735827,-25.917971728548924,1.0,-142.181808793896,-52.18660996021626,1.0,122,12
23.48508767551279,49.25271940444173,1.0,11.734607718631201,-5.1765353324769245,1.0,123,12
-333.5064718305359,-354.5920034391003,1.0,-234.23197743479312,-162.4507646227139,1.0,124,12
287.20901627365987,208.62502054116663,1.0,207.8726888545994,284.4630470500528,1.0,125,12
-306.37043719519505,-204.50786571913716,1.0,-219.23276356381712,-417.45436807545536,1.0,126,12
214.0777923978328,-3.0742665648516905,1.0,270.6334463535872,308.7381700815158,1.0,127,12
-169.20721472684988,-71.86313972709561,1.0,6.616861296529864,-94.20474172025487,1.0,128,12
-312.53105845994503,-35.32345252516118,1.0,231.75143514954868,-50.43134141429684,1.0,129,12
-30.162065400986247,-58.259236981490375,1.0,0.11015805142852363,-81.4307949450274,1.0,130,12
-156.3057468387268,18.089130727678896,1.0,122.50364397966383,156.76934171026903,1.0,131,12
-324.215448879312,-247.3923152679586,1.0,27.85978211757341,-271.04770942045604,1.0,132,12
159.2388594462054,58.36582180447301,1.0,-29.205679147126368,75.3204421183197,1.0,133,12
-95.55484578617222,25.86368034467832,1.0,111.00463983974483,46.261237863138234,1.0,134,12
230.83637467389127,220.84730119807878,1.0,345.4838341483775,313.0677818503062,1.0,135,12
-256.0409484859386,-201.37674247649812,1.0,-333.4093041726074,-316.49357945693004,1.0,136,12
-156.38149382349965,-13.819702061253516,1.0,188.9961501813691,-134.0544025425158,1.0,137,12
249.98485934299276,272.3132425674817,1.0,192.759897839606,30.851407960608334,1.0,138,12
157.78787117177947,57.68159495649614,1.0,78.23203906649572,-37.59557395396312,1.0,139,12
-381.2879782183186,-143.33270867196308,1.0,-249.2829443124506,-448.54869460296,1.0,140,12
-215.28724309087983,-283.77968396961415,1.0,-82.13363839697763,-287.1190651473067,1.0,141,12
79.12007976499459,165.52704357765302,1.0,127.11243510917113,-227.4072538691068,1.0,142,12
-138.2303954008601,-149.6121883629814,1.0,-144.27139415759513,-30.30457138364178,1.0,143,12
129.65221544006582,109.8351866683363,1.0,120.9426517305528,68.91934795478838,1.0,144,12
173.05019888425753,220.4852808093342,1.0,249.4802590759061,38.80267163446794,1.0,145,12
-27.90177741940356,-84.8144884408919,1.0,55.69549391377524,77.1869595363368,1.0,146,12
23.080481402885937,293.7133935220016,1.0,247.98068128120062,131.6802323708439,1.0,147,12
-41.264583758280644,8.315897055849572,1.0,53.57312069478783,-50.16586808614181,1.0,148,12
13.74066920599733,18.40161129013114,1.0,137.30956431674014,-29.89515424145075,1.0,149,12
-3.833714442720033,-78.20318392213908,1.0,-198.518554953168,-69.23905040512346,1.0,150,12
70.83177441384004,14.705462133432173,1.0,144.18530147703248,207.80406396439682,1.0,151,12
-221.91194765316706,-26.581124699147598,1.0,-133.72814820775093,-295.9969393563718,1.0,152,12
244.53131761204656,146.80205060408724,1.0,206.25357725200737,301.4470852735072,1.0,153,12
-179.3206760842856,-59.088775651987824,1.0,-73.00612004622772,-172.56154153117427,1.0,154,12
85.46257098480476,230.09954999052562,1.0,128.67023728443885,39.71452816523196,1.0,155,12
94.58020985186572,-66.76878642330657,1.0,133.14594466174438,105.73643348660494,1.0,156,12
330.4792698855692,385.84707324087657,1.0,141.28189226774697,189.09042245687488,1.0,157,12
-15.349259941607402,180.91300598629857,1.0,92.79520003574244,-86.95279396951189,1.0,158,12
25.531807995022113,-107.37471205152313,1.0,17.58220490683356,-45.1104598361209,1.0,159,12
-113.71166899074566,12.206299992653127,1.0,135.14280596783956,-7.2676003099942035,1.0,160,12
-151.55444595274275,-72.4376644000419,1.0,-62.32179746227229,-197.78843993452955,1.0,161,12
-92.52787138117559,51.41284778039898,1.0,206.19005395983288,65.15266358879586,1.0,162,12
-73.96385886030872,-33.69091540948507,1.0,-21.5299945618558,24.70245219807779,1.0,163,12
138.5200392789192,110.27168787078449,1.0,167.39500270755872,386.3702705029065,1.0,164,12
-444.748179898268,-261.44092869825226,1.0,-161.56256895788744,-26.21431520043945,1.0,165,12
-52.510485456789134,-183.8632048571356,1.0,-344.94208426802385,-174.04533108482434,1.0,166,12
-195.75377943568685,-178.63869807264632,1.0,-168.7894081609555,-118.2490902865763,1.0,167,12
144.16865717412838,234.15594776459434,1.0,271.6590822320464,125.0871172041517,1.0,168,12
-246.0734626018662,184.49111248653213,1.0,338.3808714771136,76.08007996991941,1.0,169,12
-58.37179582562477,50.33270079458629,1.0,394.61493246107835,215.46790328775336,1.0,170,12
210.82173113559085,368.79922553713175,1.0,457.14682325004105,388.07762013815096,1.0,171,12
-182.1721655992823,-181.19880050736575,1.0,-27.650649960725683,-121.4492969320529,1.0,172,12
-16.911427441916604,62.53313135332617,1.0,8.33109987140425,17.314625993887713,1.0,173,12
-75.29005615126538,29.30169049970947,1.0,-252.0660148151015,-115.36889020159266,1.0,174,12
109.02252952378319,321.5800167530198,1.0,589.2961228233752,375.3888225124863,1.0,175,12
-276.9219127001974,-100.15764151782653,1.0,24.8424165765249,70.4096380480667,1.0,176,12
75.86114834551542,-252.2307823033012,1.0,3.1643020472864407,-153.14711683673042,1.0,177,12
-110.40864852034191,-322.85062208253265,1.0,-99.01092835440033,-4.074424735189771,1.0,178,12
-439.88703076510944,32.97682420410638,1.0,-125.01033124881667,-153.97968612895528,1.0,179,12
-484.21496484015654,-224.25072193319153,1.0,-233.1056484537096,-565.8191292893327,1.0,180,12
657.5750822988613,693.2037383012819,1.0,770.3700151540339,813.5358542801124,1.0,181,12
-440.56362866465867,-29.25527102354385,1.0,-379.18927059101213,-259.0898233297571,1.0,182,12
497.24497536519465,256.6217389506079,1.0,296.463475286645,44.85379514817951,1.0,183,12
41.123580792654465,104.61343731967352,1.0,-257.432599861591,-310.089019199932,1.0,184,12
-88.73711258627036,-220.09124982027086,1.0,87.88844174419802,232.35653812646171,1.0,185,12
591.1334318313232,587.9598134437252,1.0,503.1140911066497,441.7706519415887,1.0,186,12
20.25751470899431,140.8835969947299,1.0,232.24076335767288,78.61896192003088,1.0,187,12
21.943877951985264,228.78806126535508,1.0,-222.23648855519653,-132.7320006465864,1.0,188,12
-57.5927902295812,-246.6176358395522,1.0,162.86344021554436,80.23322673654563,1.0,189,12
-144.47196869438704,-146.67390576601738,1.0,-111.65789244080565,21.853546858995564,1.0,190,12
-202.16071396226405,181.5361325245355,1.0,-54.20270530131519,-227.08369732442085,1.0,191,12
96.33230812757031,245.60671530986633,1.0,167.3111022921762,470.8328248860765,1.0,192,12
-363.4378521964289,-428.14156380365006,1.0,-187.82685998295275,-175.09994584858865,1.0,193,12
-192.96324553044983,-43.162654626088745,1.0,-3.041911020665179,-121.93411437944715,1.0,194,12
322.1332953591304,576.0517865604108,1.0,445.0280322972736,306.4642529570084,1.0,195,12
59.2816469617658,-19.247088664471377,1.0,138.61175975601648,45.69638536421553,1.0,196,12
-54.43520964518865,282.07315604342347,1.0,75.25345135232097,140.1988162172595,1.0,197,12
-62.20416040039221,-129.2225743397145,1.0,-109.02413028768433,-76.89337327696441,1.0,198,12
242.17357818672042,172.4246171932497,1.0,373.46116068462743,312.6719564564458,1.0,199,12
-692.1901804988859,-379.7861687832601,1.0,-278.5180236261337,-335.0418418952532,1.0,200,12
83.56077384293313,-130.5970676677588,1.0,-137.2216457941957,-145.50036134787604,1.0,201,12
18.985854618616578,-73.41979677401046,1.0,23.39842894786671,-175.01057723820767,1.0,202,12
96.48049144239877,-49.33132764537878,1.0,-0.2831122031158131,124.63511192717067,1.0,203,12
-178.62292365976782,73.89014486954459,1.0,-26.21723991492336,-275.07123054746137,1.0,204,12
186.79869863665772,106.22301035820676,1.0,14.016684808112302,13.72590761807487,1.0,205,12
-33.758143937974815,-229.61077619734567,1.0,56.48651517938757,-82.77817518934387,1.0,206,12
341.73956031134014,288.84480430367506,1.0,522.58851132444,311.45921688301195,1.0,207,12
-130.16297691509178,-77.47571350111943,1.0,-164.24077653345387,-127.7835743520009,1.0,208,12
-81.28170252923593,-109.44179472239516,1.0,-125.86604379006562,-174.27867227642506,1.0,209,12
-293.5064821199796,-162.28484315771345,1.0,-273.1068843998789,-293.38676505750817,1.0,210,12
156.732151876968,291.74495255261945,1.0,343.00183436077054,120.11959722128472,1.0,211,12
241.34566037058963,202.89032959842228,1.0,352.70962308861664,337.65079350783515,1.0,212,12
42.829251131436784,249.03476060978753,1.0,174.8289715316654,60.57252215289076,1.0,213,12
157.86956904725307,312.58134634188843,1.0,419.3290914082622,277.5220741667819,1.0,214,12
11.483705225775562,-38.00994555337329,1.0,138.69981582079598,33.32581567321991,1.0,215,12
-262.13687519120157,33.38797946280515,1.0,-45.9853021300156,-502.69068412586415,1.0,216,12
-32.97489316458012,309.7971993899503,1.0,214.91362137825726,-158.0019579098626,1.0,217,12
177.04887727552438,25.96028226235952,1.0,-86.86203293855812,58.40970112680858,1.0,218,12
-39.50195164857693,-75.8822002967907,1.0,-45.20381496791497,-26.973807301324435,1.0,219,12
184.63764351581264,123.33089150383603,1.0,215.6179231397787,42.271170879571876,1.0,220,12
95.21170797416876,143.84733451271052,1.0,159.31514962334035,24.7962652857003,1.0,221,12
235.71022352498778,434.58057333947403,1.0,400.1868771894231,396.9594782796685,1.0,222,12
3.5291622840951917,-67.47547020940878,1.0,-143.50302552702382,-226.18419521159169,1.0,223,12
-30.20082307366455,-31.984338711017088,1.0,-188.5591342498162,-176.1553918574759,1.0,224,12
122.85505317117719,-1.5660722980635635,1.0,4.200803342016554,34.70283705763356,1.0,225,12
116.47361571832106,426.7781856186832,1.0,1.0635069542164963,436.19698274123806,1.0,226,12
-404.5294103411459,-18.676043749873635,1.0,-269.6645916123324,-319.6321012466888,1.0,227,12
293.7420566073537,393.51063960252714,1.0,142.1765866666656,327.19658842565394,1.0,228,12
65.37884751586304,27.968303339304715,1.0,-193.45487730104924,-180.07727193225898,1.0,229,12
-68.57027524445263,-152.93647388199562,1.0,-136.0836674819581,-290.81113959500726,1.0,230,12
-72.84530722098746,-7.470875396689966,1.0,29.027393137855242,243.6082019842447,1.0,231,12
-229.1483760791927,-183.55134396430734,1.0,36.690929911132834,-181.11339974258235,1.0,232,12
163.74977054680215,-11.039733394050502,1.0,123.93801929106004,92.17318237225119,1.0,233,12
-246.23027459621179,-230.89832371658736,1.0,-43.45454808142291,151.45700081477858,1.0,234,12
-189.32384208844073,-171.38739467538394,1.0,-147.19966619195944,-298.9527479498351,1.0,235,12
218.45205554004153,169.42003859222052,1.0,-9.689926128116621,62.61971103398471,1.0,236,12
215.76183517193996,193.17480000525413,1.0,212.5643529521624,262.16570364455987,1.0,237,12
209.00654882188823,513.4029355776871,1.0,448.5184225000849,373.93243811232765,1.0,238,12
-580.6904027781532,-501.9499964196733,1.0,-684.2669186819601,-649.9282962036418,1.0,239,12
122.97747597151046,229.20519984946284,1.0,58.34456859540147,-131.67594219024295,1.0,240,12
405.3577237082256,432.5072605442842,1.0,237.38197829194365,29.659651799996784,1.0,241,12
-73.52841570435176,233.7972805651798,1.0,-280.8162216532909,-181.2102288798274,1.0,242,12
-440.3841261491098,-356.1617751880292,1.0,-314.8823968002257,-328.27039854414807,1.0,243,12
190.21347562527797,-97.85523365021105,1.0,220.26834882625192,-17.46967933943367,1.0,244,12
-38.46482427538161,-8.478869890186479,1.0,270.5949155977831,302.9144860879483,1.0,245,12
293.11960201875655,300.599517716171,1.0,670.4022093997932,373.5938314182906,1.0,246,12
-2.899164210221341,447.63409674182134,1.0,411.9701560769571,535.1272472324991,1.0,247,12
193.45575682890944,-34.80069870656856,1.0,2.9185224232908316,19.580231647863574,1.0,248,12
-55.05567561136401,-158.04250511949513,1.0,173.93585206642499,138.9394643437507,1.0,249,12
329.95740306958186,278.3450370604068,1.0,401.40286506368835,579.4505515344466,1.0,250,12
7.309127927613473,7.653222336781914,1.0,-227.88014049385313,-280.5147187544113,1.0,251,12
443.8626153207326,596.2274180991934,1.0,624.8185440534165,520.9529037973389,1.0,252,12
-339.417764635149,-314.1139165118418,1.0,-300.87318815326336,-119.69347184253043,1.0,253,12
-126.4086748904109,-272.30757576703,1.0,-139.32403498099237,79.3965279490122,1.0,254,12
659.6887487664435,578.5988961055697,1.0,424.5583657581524,192.6551480933478,1.0,255,12
278.74798046083333,243.92337385894987,1.0,273.7805493526595,212.86243831244215,1.0,256,12
-336.6201436939445,-176.1839829895308,1.0,-179.42061474943984,-85.98016085252794,1.0,257,12
-315.8785128463124,-204.7814030161367,1.0,49.53839093999588,-146.31457937298444,1.0,258,12
-27.934937483714364,49.603884485744516,1.0,-29.149468266858786,156.2367747154773,1.0,259,12
-68.4331366786417,-161.00503996884075,1.0,-240.57050838263288,-320.98624269628556,1.0,260,12
-38.74134453476388,-303.8737652655483,1.0,-15.387130446750474,-92.45613916983127,1.0,261,12
347.05809242022207,310.9185704185584,1.0,161.1027136108294,287.39013547126524,1.0,262,12
-18.030007600698887,158.34831446036256,1.0,179.74010866545552,241.48127770634093,1.0,263,12
145.63657938250685,0.4725819098597906,1.0,47.944807288272244,158.2609249159857,1.0,264,12
-239.76959430504402,-184.7085793946676,1.0,-227.60399030868385,-273.9258001042863,1.0,265,12
-256.6252169469179,-82.74232304346351,1.0,-170.54567207110352,-116.16461728543405,1.0,266,12
-500.8213650995241,-277.3388242775811,1.0,-356.0095376257906,-220.81727583523812,1.0,267,12
-24.817985650043894,-483.18471206938796,1.0,-112.5556724129429,-576.3325876360077,1.0,268,12
741.7549028868109,397.7717176902946,1.0,511.58738861011113,584.5404318950908,1.0,269,12
238.55547586542426,107.90012116739155,1.0,202.88845552268933,94.46729146400442,1.0,270,12
263.2235792654078,66.06414298043889,1.0,301.52915549742266,176.24698658783515,1.0,271,12
411.5182863801466,171.50021696276704,1.0,232.41089799071452,219.94486498268253,1.0,272,12
404.7920207498355,288.67713742508926,1.0,388.2404249571562,477.64856495038896,1.0,273,12
215.86405166738007,56.07023110639864,1.0,14.387475366733577,229.44125254878003,1.0,274,12
-245.9159566288764,-114.46889654294625,1.0,-222.96305139779636,-367.0815153595466,1.0,275,12
282.8314617300467,42.7873418118538,1.0,31.517812363279443,-189.5011176115557,1.0,276,12
-209.72198809509572,-370.3155105977116,1.0,-340.57806435335857,-481.34540571887067,1.0,277,12
25.260459356924628,-119.03306387046096,1.0,-97.15337567377202,-214.2507533814997,1.0,278,12
-187.59514652291227,-119.90125448552627,1.0,-58.45244818157992,112.78277535310994,1.0,279,12
23.657631690019613,114.66114582541849,1.0,-57.641955883002,-24.499087673999462,1.0,280,12
157.75565733527483,81.41195793291608,1.0,129.45365944313411,15.701113761570724,1.0,281,12
166.17895086293606,149.53881065520648,1.0,213.6635321033885,192.90765997987327,1.0,282,12
-9.341044347530403,50.68658969848737,1.0,-102.59386435634872,-257.95769783381866,1.0,283,12
-234.1410110404308,-348.7036273506158,1.0,-46.25359432339264,-74.00464253918072,1.0,284,12
364.29088665313816,198.65006743858675,1.0,74.43594196125237,121.6659426049248,1.0,285,12
108.24236035098454,162.472355762952,1.0,-56.358455446124545,25.046059121592048,1.0,286,12
-67.51995795920897,1.1792502562633744,1.0,-10.757533259339455,-58.385052804564694,1.0,287,12
88.23628283410376,49.780553320559825,1.0,-107.64653756817516,-3.7255538955342096,1.0,288,12
252.47738061532826,-128.08076706831298,1.0,167.8495860262069,-239.47143554071556,1.0,289,12
-215.2002902695075,-82.52217310009041,1.0,-124.56887314327372,-289.1764236684185,1.0,290,12
42.47461642506538,91.97781071812906,1.0,143.53784160365595,341.7726215174072,1.0,291,12
4.556332876688465,-31.449953909175825,1.0,108.62610517919632,66.03126567573992,1.0,292,12
-101.3241264582288,-127.33145157307536,1.0,-393.3067325545447,-341.9688756041467,1.0,293,12
-253.93267169208735,-259.98139708390346,1.0,-311.06218478429093,-403.3281020052139,1.0,294,12
23.863598542821514,28.136497989754865,1.0,-10.1785414843881,-33.34936919617139,1.0,295,12
-191.12150770824772,-114.71518411466602,1.0,-46.83331148602386,-206.25798205984538,1.0,296,12
-115.46415228599217,-152.31075075961516,1.0,-202.83831189652255,-37.10701294795889,1.0,297,12
-127.57701945204539,304.7487558737113,1.0,77.30735200253774,35.68518554597273,1.0,298,12
-27.164566384798555,-13.868592526240093,1.0,-20.00720259951474,17.613160597690392,1.0,299,12
-275.1267488230261,-78.85770658774292,1.0,-16.435905580201343,-181.69704328573505,1.0,300,12
-176.49135740727806,-133.91312819808311,1.0,-172.3151138528087,-284.6982376839821,1.0,301,12
-43.353139836886434,24.994297810630233,1.0,41.89830606769471,25.963484476423726,1.0,302,12
