s1pupil_twin1,s1pupil_twin2,s1keep,s2pupil_twin1,s2pupil_twin2,s2keep,trlid,subid
106.12627669946139,234.5201459005181,1.0,432.27756418432637,776.6694153304318,1.0,92,28
-506.0365772932541,-359.1648239537739,1.0,-330.8197688995287,-557.003054454975,1.0,93,28
69.03022434915086,-66.3216579442478,1.0,-89.66979289299196,-147.8461155009228,1.0,94,28
538.9382888562501,779.5032342539814,1.0,783.3650571575461,765.9418714980362,1.0,95,28
65.37434156788595,1.6114047688281445,1.0,-78.15431730422182,-218.18367648682846,1.0,96,28
-296.88227941430085,-384.54978187775856,1.0,-381.95777290336844,-448.8293593766637,1.0,97,28
492.1808154552724,868.5649850804647,1.0,993.9655361175752,1097.4044139729613,1.0,98,28
-293.2251131665465,-289.66901638632805,1.0,-293.43599438744013,-323.7582696184027,1.0,99,28
28.01385121127858,146.66880287590607,1.0,-155.0340401888101,16.75152648704179,1.0,100,28
216.15692085456098,84.98286160594282,1.0,-62.996772886841036,-118.84786715037765,1.0,101,28
44.994668486421574,-50.6506245766578,1.0,-95.60758294988614,-308.29857602602124,1.0,102,28
-195.38963067675925,-414.78705299130365,1.0,-619.9341380320718,-730.5453389016718,1.0,103,28
-118.32895705167638,-56.106900688683496,1.0,44.764610519252535,165.95439682244916,1.0,104,28
-15.698637821232126,-368.9165285286549,1.0,-312.37022361529745,207.037272717477,1.0,105,28
468.47612013574525,678.1865404355881,1.0,452.20154660653225,361.31330538885413,1.0,106,28
-228.74756806205286,-376.89515859677476,1.0,-467.5006422183625,-458.5659312406785,1.0,107,28
123.79519604102377,442.3273218512503,1.0,578.2860933198976,799.9212580784481,1.0,108,28
-263.57091192560716,-449.4308844472877,1.0,-217.17922801395613,291.4159552840813,1.0,109,28
-375.1465873762102,-618.9150168288439,1.0,-858.3242067087466,-771.7758083516867,1.0,110,28
160.71342973983505,176.57721452273498,1.0,488.3794389570999,531.1359096679984,1.0,111,28
85.6045690871554,485.9711700577688,1.0,725.3944315854554,662.4412218838819,1.0,112,28
54.44185912386594,217.09242403581447,1.0,579.225881817857,685.7751431111718,1.0,113,28
-378.6687901959061,-684.1151610622278,1.0,-617.2375285794783,-656.9958750855592,1.0,114,28
-383.74531181178554,-186.75465873264994,1.0,28.04385258935889,155.20717155645295,1.0,115,28
-490.7108996990976,-425.5727838563787,1.0,-213.705087093529,58.46658047651241,1.0,116,28
190.82117891844518,89.78890474779499,1.0,-65.65147988569194,-337.2611083492779,1.0,117,28
-20.32505525134703,18.846345438389744,1.0,-912.7630462607946,-651.9073286504218,1.0,118,28
529.0572228500681,621.0080250850916,1.0,284.59105024536973,294.23236273772886,1.0,119,28
-171.3707870934337,-406.58896071478347,1.0,-636.0640076385494,-579.4289224785668,1.0,120,28
339.40052640528603,285.0952382595272,1.0,525.5341993632597,517.4796342177594,1.0,121,28
-189.49244296730905,-364.5650425311762,1.0,-717.3847595794875,-655.0697220029434,1.0,122,28
128.12510517152538,545.8041520642528,1.0,762.9307152326634,818.4538078026839,1.0,123,28
-360.80861593603623,-555.8318421514375,1.0,-548.7930939404761,-442.77070301076355,1.0,124,28
-55.227827575728206,-192.68136833418131,1.0,-235.87963761211145,-270.08994077265857,1.0,125,28
213.35094776275312,506.0090464323198,1.0,338.48638882179773,240.10439954561673,1.0,126,28
448.8759450296688,710.5031748546141,1.0,751.3002235604066,817.2445095015042,1.0,127,28
292.84636270988454,377.58209906646755,1.0,384.05360082361824,120.56499426086535,1.0,128,28
-12.42612072354261,114.0744259219844,1.0,233.59034672321624,171.04927855864912,1.0,129,28
-228.78763712895733,40.76591185839784,1.0,373.53693838770585,339.303560406664,1.0,130,28
198.58464537036465,254.04929978301627,1.0,-19.938561696362125,153.782066864016,1.0,131,28
106.0863853739581,422.8846446949414,1.0,488.3852311796707,231.037089765406,1.0,132,28
61.20284661933664,-205.22232438747486,1.0,-678.0496296857765,-478.258021972687,1.0,133,28
-87.70149435677051,-321.6027858076096,1.0,-197.6036298468833,-3.07668312309247,1.0,134,28
109.2930728329218,90.7140894081604,1.0,140.01460738352122,11.966098134356947,1.0,135,28
-87.16578059371537,-411.2074322796009,1.0,-483.8037509789715,-419.0593736405916,1.0,136,28
-38.09947156367497,43.12674356456961,1.0,-49.13384082452339,134.01070473183256,1.0,137,28
279.10912733431473,98.9446180124038,1.0,243.7570048493106,209.91165189514345,1.0,138,28
323.27779051052624,357.5772115990401,1.0,482.64491057447617,480.8643512426105,1.0,139,28
-94.49769566765087,-89.81198359542141,1.0,-252.17667763880004,-601.7983048181901,1.0,140,28
-189.21679733310813,-298.2754045526219,1.0,-360.3902701039381,-302.3093223255442,1.0,141,28
168.92263306811847,451.2224445560214,1.0,485.1797293235823,493.2889067555468,1.0,142,28
-68.51910799893291,-155.86299641612848,1.0,-178.89308665172115,-110.55422615721784,1.0,143,28
284.6384943756275,199.61426663157917,1.0,-762.1584385206177,-372.9260239848126,1.0,144,28
14.284967685247588,246.76101523313383,1.0,229.97971153231364,315.59665582486105,1.0,145,28
172.1681662275454,386.24867012502335,1.0,420.4174849738852,518.3901969094364,1.0,146,28
-38.925056515254234,-301.5195784157676,1.0,-245.54840347060687,-283.143166422652,1.0,147,28
152.99108455315442,79.30869042151694,1.0,-71.44055166040536,8.6322849459673,1.0,148,28
-249.76523712093086,-464.1568926639933,1.0,-485.34641074248844,-580.3468726719756,1.0,149,28
143.14598062144398,141.1213401419121,1.0,10.278806451282533,-51.569450044849894,1.0,150,28
24.255415505010255,62.35347287439507,1.0,-1.6894999274912834,-121.42789206530857,1.0,151,28
-102.72124251467962,-118.17594695207859,1.0,27.391788328581452,275.1767178759176,1.0,152,28
-26.74052584003471,-57.8906303112107,1.0,-214.65826657962785,-262.1290900828141,1.0,153,28
60.14182772241047,21.039098934346878,1.0,130.71188288514549,99.81914857153775,1.0,154,28
-224.43381356176724,-178.99252773642462,1.0,-441.2395217359744,-755.0029100056391,1.0,155,28
-22.42412791517389,143.64564854299226,1.0,-6.5160153162786205,137.5595019341619,1.0,156,28
549.8808942507816,668.0950709389728,1.0,850.2110347960381,940.8825110166534,1.0,157,28
-249.18112654258852,-172.73370923725454,1.0,-195.8637048249257,-426.15247969915305,1.0,158,28
316.0298592109602,107.30587032344445,1.0,194.02663852334967,380.3618321744625,1.0,159,28
-50.759848402384975,-80.13731631156543,1.0,-113.17457841857389,-98.5751133135107,1.0,160,28
101.66101042933617,281.9549614049589,1.0,432.07817503718684,559.7901045654497,1.0,161,28
760.3211956752322,748.6816864985219,1.0,655.6864297302906,638.6860835337894,1.0,162,28
-157.94634251321165,200.96536767083887,1.0,332.84649670518013,188.7399401609461,1.0,163,28
63.58613597520026,-176.18880357609163,1.0,-187.22624316146678,-154.16221987165437,1.0,164,28
-386.06328078094293,-423.8345245439923,1.0,-491.60249316289605,-121.21366488734722,1.0,165,28
302.3292457020428,492.83809962576487,1.0,617.0835213236311,740.1287638245037,1.0,166,28
57.11897600502651,43.75120082634818,1.0,-929.9584875874727,-1466.4340851306363,1.0,167,28
96.92269676621727,119.49153898242314,1.0,37.46967075850423,-8.372600571462776,1.0,168,28
246.30322430592864,17.39426821044901,1.0,54.845544189369996,65.37471632520194,1.0,169,28
-68.04162536164037,-310.07593903096085,1.0,-439.81067544394267,-514.2493461448108,1.0,170,28
-89.99837461126783,-369.9938854887041,1.0,-684.0983925014351,-770.2412502479951,1.0,171,28
26.185884117944326,34.64853595450826,1.0,75.795601725379,187.56579161227177,1.0,172,28
27.38728028557345,-305.4696174711277,1.0,-466.9355314197406,-519.6681184221371,1.0,173,28
115.46185019972773,145.154076494628,1.0,190.659919850457,162.92422345980498,1.0,174,28
-209.06697850500143,-280.9245335486715,1.0,-412.7802974238488,-354.38327111404766,1.0,175,28
40.92772198095447,20.298773121062393,1.0,127.66946490055,209.0173242088603,1.0,176,28
-123.0286413245309,-308.6659629157702,1.0,-47.73167023323916,-27.981765617141438,1.0,177,28
287.07661682869525,330.1740301978459,1.0,577.8762224869829,733.6906349556255,1.0,178,28
-129.4315366793708,11.786698061858576,1.0,-245.1583876383501,-440.28731115096076,1.0,179,28
340.44022585741294,172.48658656296774,1.0,-173.88352725387773,54.980787732172715,1.0,180,28
-162.36062604870708,224.70251501954965,1.0,647.6847425457595,783.9961975896675,1.0,181,28
-147.34522983847233,-138.62393946761318,1.0,-228.4053248374701,-708.6651476062143,1.0,182,28
131.0987487842472,115.0028651042659,1.0,-145.37676120887141,-188.80650240706194,1.0,183,28
-68.22365453527499,333.0619773556242,1.0,455.24345108948313,472.39671647637124,1.0,184,28
1.62714498055506,-102.84267497585961,1.0,-331.9825424082802,-553.8537382346078,1.0,185,28
-326.34375790830825,-260.6376042948113,1.0,-107.56175438625213,-11.274370801895444,1.0,186,28
-372.6107340641303,-548.6879168521374,1.0,-553.9497667878746,-430.7390630087523,1.0,187,28
59.83571467149642,-18.705139082371765,1.0,-216.22419247580882,-256.99224844780093,1.0,188,28
177.22156749645563,51.84404285191848,1.0,-169.55567714256514,-247.72604567258253,1.0,189,28
40.2234135909673,123.3947170499618,1.0,-13.537377326063933,0.6238516189354961,1.0,190,28
118.70735475672622,-20.54891428699684,1.0,-22.305217185470177,-8.217189910477533,1.0,191,28
170.8490110701866,192.79115067911508,1.0,-15.984457888211207,-185.39464264664034,1.0,192,28
95.11514201391486,-53.09727220793312,0.0,85.18174165064644,164.61886592422084,1.0,193,28
-98.16969820875357,-383.1643023903904,1.0,-199.37211752431253,-36.4073555949881,1.0,194,28
-65.21690261618545,-0.8067136058367262,1.0,-285.62418927387404,-196.78010673980333,1.0,195,28
444.8614111025256,484.0781838571469,1.0,371.503468997608,285.51357077481674,1.0,196,28
103.24502204566807,166.00335169713802,1.0,-167.7477577807421,-51.10531818026284,1.0,197,28
-140.95499413499556,-172.09075042873738,1.0,-66.85367164095058,96.16391461378971,1.0,198,28
-115.04231542941132,21.038713718459093,1.0,29.283167584039713,-66.08026839817987,1.0,199,28
-136.61299110886577,116.39769487280364,1.0,271.57159401119156,157.08119628622435,1.0,200,28
-340.8885409168774,-152.47906859572507,1.0,-21.77575201782798,60.04566513091139,1.0,201,28
-326.1263723554049,-416.3213796357965,1.0,-210.50725834848782,-74.4769514353577,1.0,202,28
-142.40909755804535,-146.11562895143857,1.0,-201.90858632329235,-70.48928151398121,1.0,203,28
-23.549935653371676,127.78323789254831,1.0,357.80439698568637,348.1102960766554,1.0,204,28
-1.0847721116155806,-96.47122958025861,1.0,8.49270243799502,26.246897810171983,1.0,205,28
120.26648405431978,430.9564533093995,1.0,481.2631531396035,482.51893349705495,1.0,206,28
-1328.4337255582134,-1632.675514267083,1.0,-1402.697470246027,-1240.6390162081902,1.0,207,28
-242.50600101315052,-230.94351093685154,1.0,-369.06424680752065,-201.32661080289688,1.0,208,28
-119.02161243370814,-157.87404436570077,1.0,-40.43828771462173,-6.208370225900737,1.0,209,28
-26.615045305620683,74.81836742634074,1.0,204.582118080728,227.05649237515595,1.0,210,28
402.47462371039,357.96144916594426,1.0,68.57291567684175,-305.2982635269489,1.0,211,28
-34.95261899381574,373.4503562071901,1.0,911.8339391469177,1089.5199837160521,1.0,212,28
308.18715055132776,479.23610665377834,1.0,397.09622458026496,580.035253422192,1.0,213,28
188.31899944402375,298.02767658088993,1.0,396.2216938285243,406.7840295761058,1.0,214,28
-492.83758353050223,-432.9805488601988,1.0,-430.74971526310384,-556.887979354634,1.0,215,28
57.7881598814055,-117.25730541620946,1.0,-284.692537908766,-112.8978739228681,1.0,216,28
-365.8728176806046,71.88071439555371,1.0,139.95693621077444,-5.910499956165701,1.0,217,28
815.8454258900283,1178.0252260515208,1.0,1173.1717076396467,924.8427458451798,1.0,218,28
-205.57525142043224,-574.7853077824212,1.0,-318.03408764184803,-391.5894854170895,1.0,219,28
-94.6321243917336,-64.52413468051412,1.0,22.595206534506378,-95.2578866478281,1.0,220,28
151.8898458931123,87.43551050080536,1.0,20.00349819976008,-91.98797102275535,1.0,221,28
-101.48060685154547,-15.303747753925348,1.0,99.12304903306878,-69.73359583174461,1.0,222,28
336.420023973258,415.37584445035833,1.0,332.23260431429355,489.4120646756717,1.0,223,28
103.47473015114332,170.47712435390372,1.0,176.28259042264696,182.19335587417518,1.0,224,28
171.27095846242776,364.77289762055284,1.0,346.3960594260466,296.52651031677505,1.0,225,28
-282.62585500772667,-294.2420804582431,1.0,-315.6608129660714,-651.1637527348411,1.0,226,28
-96.59729912819758,-125.58589074976635,1.0,-77.60624405966308,-8.026180656947124,1.0,227,28
-456.22963147052724,-449.9071881335285,1.0,-578.1002494928204,-410.5559888109387,1.0,228,28
82.75828990466472,219.9563121524574,1.0,49.98398080185562,-119.00668864728736,1.0,229,28
66.73282301541929,73.61872934049522,1.0,293.7868357609956,362.6358532879857,1.0,230,28
-465.31382247772865,-525.790873349676,1.0,-837.6969078020511,-852.7629591535564,1.0,231,28
-122.53981448270922,-215.89694595967083,1.0,-382.0737912509911,-560.7432741426903,1.0,232,28
568.3878550868068,964.7636662762862,1.0,1015.1450195069447,1002.3625585448509,1.0,233,28
-202.7339428730121,-863.5369854530727,1.0,-909.4651332097608,-562.911372818423,1.0,234,28
-167.90152668496447,8.695425848137,1.0,226.0676696479884,191.34732757411516,1.0,235,28
77.16640382314412,97.59707531071038,1.0,141.94887782594708,137.7209949504228,1.0,236,28
39.755525245504515,-8.733890309066274,1.0,54.52850692900748,405.40842958464657,1.0,237,28
275.1914088827444,476.3785422746264,1.0,464.4406180212885,347.2128798533562,1.0,238,28
-214.2059963486022,-429.7891422471076,1.0,-371.647266307161,-326.2432284449479,1.0,239,28
-230.43384978036815,-227.3564123578735,1.0,-231.72588482550776,-509.7571605568258,1.0,240,28
-59.91298677534827,-107.01409866153493,1.0,39.251786323679134,166.58753966321797,1.0,241,28
-349.89460578912707,-801.0486124863181,1.0,-660.1926085054328,-340.6944474197956,1.0,242,28
-28.611241129587082,150.35958377671278,1.0,266.1515710617171,191.69500862756797,1.0,243,28
-137.04203201036813,202.71168571621735,1.0,255.46959393253016,341.0160527286291,1.0,244,28
-254.06624278686076,-17.13511679933842,1.0,61.16810681524289,225.43766168357425,1.0,245,28
42.882668548008056,33.38593434721453,1.0,-570.074017252476,-951.8931107264895,1.0,246,28
210.9972779280629,367.38855337027974,1.0,465.72392385429845,-190.56066870184458,1.0,247,28
110.42927545119124,285.79553191325556,1.0,-203.88115921400092,119.43417593992218,1.0,248,28
-27.988258917952155,67.5109575371058,1.0,-99.93232600056267,-477.6730216999116,1.0,249,28
348.4253122923192,190.80120149188207,1.0,24.71651133490219,-109.94088860641901,1.0,250,28
322.2749846730676,895.9672580607238,1.0,1133.9550309023193,1283.2928069350828,1.0,251,28
-376.1581522626477,-575.0564448811112,1.0,-699.6536953571612,-784.6744394893843,1.0,252,28
144.46615151842173,244.793613309817,1.0,284.81269364390783,207.73051755687518,1.0,253,28
110.92058339122046,-62.30727647694925,1.0,174.35590725230992,-231.1412760255198,1.0,254,28
312.63206912428274,372.90868795716904,1.0,14.393161655071241,4.622675659564361,1.0,255,28
88.47777084427953,-42.31996363567266,1.0,14.171782054524414,352.89705470625563,1.0,256,28
339.38552071801666,308.0744998106319,1.0,304.17989489644043,199.50867732296084,1.0,257,28
296.05318068085415,437.6299258354961,1.0,413.6309670760402,448.74767170920654,1.0,258,28
80.70828185927577,180.92037527405864,1.0,84.41830985357774,103.4593335390011,1.0,259,28
317.78170779709166,283.4646961301813,1.0,485.2331979576506,552.7812072871697,1.0,260,28
-20.324528711647822,-58.50559419985085,1.0,-567.3697144788956,-495.6148231363198,1.0,261,28
206.18319749941702,302.66668605315834,1.0,446.9062225236735,351.8894539923717,1.0,262,28
90.49890662266463,297.5861573506176,1.0,313.1801601823906,352.1456774969733,1.0,263,28
49.68019257589332,134.17288730341514,1.0,224.25121771739768,136.84854631286206,1.0,264,28
115.55577874567288,294.37813093968225,1.0,-274.416027543487,-206.842708219905,1.0,265,28
-49.81924381323392,144.64531136285268,0.0,27.51101525979788,-256.951430272895,1.0,266,28
64.05543404746534,180.666006325332,1.0,234.11039807334723,237.44552239656844,1.0,267,28
-469.49392817154023,-463.9042104420104,1.0,-387.15666840713794,-412.4742286773315,1.0,268,28
42.28392175446719,-62.03749563379465,1.0,-15.055072476044689,71.54832373003475,1.0,269,28
-91.17229534026438,-84.51704639975546,1.0,117.47069460472817,334.21265498959707,1.0,270,28
-152.17194045386933,-266.7508929648885,1.0,-63.47646361712415,284.692558080611,1.0,271,28
-66.77550348543977,-168.10511312547192,1.0,-253.987866586158,-499.275344689222,1.0,272,28
3.0991621713152218,152.00662250237434,1.0,191.18411790919146,285.13114015185886,1.0,273,28
-51.12484863876692,-222.2792874487024,1.0,-172.39972469181873,70.31183138242369,1.0,274,28
-12.967572161290017,281.79076776759587,1.0,324.4454190973481,-23.96267218657084,1.0,275,28
132.94387886476244,43.719570047392146,1.0,40.2944056387967,-136.4932994436398,1.0,276,28
-83.65940595486731,-162.31366804176815,1.0,-232.37370561945352,-130.47812481241888,1.0,277,28
-259.70207038047425,-65.35971899571591,1.0,115.6558292031472,75.70543643055312,1.0,278,28
228.66660181705765,386.19288580948245,1.0,336.99408881395203,15.411955463414328,1.0,279,28
209.78126357197092,215.28510778604016,1.0,150.26179342350426,356.27617500746544,1.0,280,28
-89.87214132373742,-14.37058661289495,1.0,39.22393462044866,-419.38618907355925,1.0,281,28
-237.08010185766918,-107.43434489987311,1.0,-52.93692939176579,-98.04698920224209,1.0,282,28
-306.532225013076,-264.8217970107515,1.0,-318.17815875191195,-209.86527289095264,1.0,283,28
-12.18864398704418,160.2768247694522,1.0,244.04227647198542,337.9411835295579,1.0,284,28
-145.82106280384664,-387.9251779200945,1.0,-786.8399521547046,-950.1776203339352,1.0,285,28
-415.42047899344124,-518.0867786811002,1.0,-605.0763808220865,-950.1710048216003,1.0,286,28
-29.72645465706021,-306.7256596254236,1.0,-265.0657012837953,-446.4756355676784,1.0,287,28
447.38146591351256,482.1942924351282,1.0,473.3461335517978,411.26790176808555,1.0,288,28
-169.3846299818614,101.71810141541965,1.0,162.24734654355254,199.19514012398662,1.0,289,28
2.906096814964266,-2.6628797698892352,1.0,-80.3835280976171,-37.16343378381012,1.0,290,28
-26.86090153011906,13.641535030791609,1.0,-167.12046403052696,-383.5015527386198,1.0,291,28
32.743875483105896,-199.32888366038853,1.0,-65.25067151543224,191.03435219010265,1.0,292,28
267.95204101529526,335.05111854324554,1.0,266.6608523493544,395.41185491671945,1.0,293,28
-89.60385934782224,-176.3359203098891,1.0,-108.97772674007999,-182.26632432364275,1.0,294,28
-204.74854075839687,-118.4784255462172,1.0,-100.33832651030892,-265.41686838398897,1.0,295,28
41.22468977283522,-143.35021930265287,1.0,-103.65459695543153,105.6683032865963,1.0,296,28
-116.26271385410914,-136.72189441403904,1.0,-300.43098685603934,-398.5290136638818,1.0,297,28
141.73916688844812,62.04219865372033,1.0,223.29330429596297,369.21533338059805,1.0,298,28
73.27318150203601,429.89827485847184,1.0,349.3606612347447,109.67134347658092,1.0,299,28
-319.561651074625,-82.04580891815576,1.0,-224.66425363018024,-389.62593137662805,1.0,300,28
-70.52747288832079,-227.4491823438895,1.0,-154.71686626530635,-128.89729506618986,1.0,301,28
-509.0945159789269,-448.46205582499095,1.0,-248.27697621100245,-129.8949473991576,1.0,302,28
